6378e0a4a7524b259dabf89eaa6e9f9e,1,0.0003592526772990823,0.49062517285346985,-0.48048046231269836,0.22733333706855774,-0.9390010833740234,1.7681818008422852
30572b4d7d5b40bcadaf4c834b7567de,0,0.06364133208990097,0.44828495383262634,-0.6590738892555237,0.22779102623462677,-0.9406484365463257,1.735154390335083
4ac3633dac7143ef9aa58582cae0b889,1,0.06477653980255127,0.4473792016506195,-0.6621857285499573,0.2278253585100174,-0.9407435059547424,1.7308181524276733
adf7cf8c48e54c3588da239676a613eb,0,0.1300373673439026,0.38421228528022766,-0.8485545516014099,0.22810591757297516,-0.9413870573043823,1.6853822469711304
0eadc156c592485c86e97c20c4653c7d,1,0.131852924823761,0.38209936022758484,-0.854663074016571,0.228132426738739,-0.9414490461349487,1.6807667016983032
62d7add488184dd296e996ba03334e7b,0,0.1788521111011505,0.31999674439430237,-0.9606796503067017,0.22822922468185425,-0.941791296005249,1.6620514392852783
2d0fb4c26dfe4dc8a60d9b729c5334ba,1,0.1806790679693222,0.31736811995506287,-0.9629373550415039,0.2282285988330841,-0.9417873620986938,1.6620585918426514
103a7ab91d6747e69fff27d293f1fbf0,0,0.21911820769309998,0.25934529304504395,-0.9867620468139648,0.22844097018241882,-0.9423443078994751,1.6197073459625244
5da2f8c1a581467aa4b95797e2889891,1,0.2207009345293045,0.25688430666923523,-0.9918254613876343,0.22844330966472626,-0.9423390030860901,1.6193355321884155
7c4f7086e3c3471c89a67ec05a83cc9f,0,0.25734198093414307,0.20415566861629486,-0.9427367448806763,0.2285851538181305,-0.9423430562019348,1.5913890600204468
d5fa1e270eeb4b0ab35fcfc82c62ccd5,1,0.25956353545188904,0.20114852488040924,-0.940136194229126,0.2286226898431778,-0.9424537420272827,1.582533597946167
33cb6bcbb1ed4de3852f1491a0b3d646,0,0.2569390833377838,0.20447486639022827,-0.06515046954154968,0.22873730957508087,-0.942643940448761,1.5592883825302124
d686006bf377448d94421a17258033f2,1,0.25674062967300415,0.20462928712368011,-0.0290056299418211,0.22873970866203308,-0.9426379203796387,1.55893874168396
edcdf584b2ef40cc8561c9623ce23dfa,0,0.24980118870735168,0.20540136098861694,0.9033933877944946,0.22880014777183533,-0.9424954652786255,1.5503143072128296
d6baec55c4d74d51a4a548bea97c28ce,1,0.24954983592033386,0.2053091824054718,0.9392070770263672,0.22880244255065918,-0.94249027967453,1.5499900579452515
8bf6bf5f3f4c4f3cb6c2f443a53091c3,0,0.24636538326740265,0.2269361913204193,1.5734199285507202,0.2288254052400589,-0.9423137307167053,1.5457839965820312
5b396be5266f4f7ca3831075ff6918fd,1,0.24636538326740265,0.2269361913204193,1.5734199285507202,0.2288254052400589,-0.9423137307167053,1.5457839965820312
32b55e2820c9468b8c2f52a692063e53,0,0.2422308623790741,0.30061307549476624,1.6439930200576782,0.22878678143024445,-0.9421880841255188,1.5509493350982666
2ccbf97ef7154e0183a44f2ae1579aae,1,0.24199625849723816,0.30337974429130554,1.645540714263916,0.22878482937812805,-0.942187488079071,1.5511449575424194
827e7b4f81814b85a2e3e0ef6797635f,0,0.23074139654636383,0.37861865758895874,1.766533374786377,0.22874115407466888,-0.9421812891960144,1.5571784973144531
d073ab7a1ff84136b8fb92b929be3e04,1,0.2301148921251297,0.381460964679718,1.7718368768692017,0.22873921692371368,-0.9421817660331726,1.5574450492858887
efda9cbdd7e846eb9ddcfa3aafb76f8a,0,0.20796610414981842,0.45442500710487366,1.9255462884902954,0.22868755459785461,-0.9421919584274292,1.5648784637451172
7f146d10811f46f181834fe173adf252,1,0.20688313245773315,0.45717018842697144,1.9317207336425781,0.22868715226650238,-0.9421918988227844,1.5650207996368408
80050e9a8f554753b7ce8b3c7f082c5f,0,0.17139080166816711,0.5285317301750183,2.099039077758789,0.22867555916309357,-0.9421375393867493,1.5668216943740845
9db90c9627704b74bfa1dfaed5b66689,1,0.1698535829782486,0.531055212020874,2.1051981449127197,0.2286776602268219,-0.9421324729919434,1.566512107849121
ed7f024c15734655a5c04fc4fc573470,0,0.12419235706329346,0.594054639339447,2.2618680000305176,0.22859075665473938,-0.9442806243896484,1.5919228792190552
f2ec80b2cd964f1eb2229f83d1de922a,1,0.12419235706329346,0.594054639339447,2.2618680000305176,0.22859075665473938,-0.9442806243896484,1.5919228792190552
ec99bc2f6ec14c1084ca5058e8af8be9,0,0.08996427804231644,0.6376654505729675,2.1778736114501953,0.22853295505046844,-0.9442494511604309,1.600297451019287
89e0203e8b9a45789faf3623b12cc283,1,0.08824121206998825,0.6400585174560547,2.184067964553833,0.22853048145771027,-0.9442458152770996,1.6006215810775757
621a1f75298145e98efa2e4dd25ba35a,0,0.08536853641271591,0.6374596357345581,1.560146450996399,0.22845949232578278,-0.9470745921134949,1.651609182357788
a33e2df43ac3415e9f7b726eae514c8f,1,0.08547909557819366,0.6363076567649841,1.5250234603881836,0.228458970785141,-0.9470704793930054,1.6516205072402954
2c5b600a4c334e2e8d9d159be32f0c83,0,0.11318909376859665,0.5966116786003113,-0.613860547542572,0.6132228970527649,0.10052439570426941,2.3325042724609375
a05200d277024dd38ea265a0f81b053b,1,0.11549363285303116,0.5949245095252991,-0.6206601858139038,0.6132580637931824,0.10042926669120789,2.342597007751465
c0cc0322e6004cd8be522228f708ddf5,0,0.16641299426555634,0.5514740347862244,-0.765772819519043,0.6134142875671387,0.10017865151166916,2.357767105102539
979a8ef1b2dd444b9b52d98e23924534,1,0.1674272119998932,0.5504745244979858,-0.7688931822776794,0.6134135127067566,0.1001790463924408,2.357795238494873
ffc3d399cf1d449c81aa0bf2c3a1362d,0,0.20451299846172333,0.5095119476318359,-0.8749892115592957,0.6133866310119629,0.10019005089998245,2.3589842319488525
8c85479707234d46af6d0ea6e355265e,1,0.20540449023246765,0.5084236264228821,-0.8776736855506897,0.6133860349655151,0.10019023716449738,2.3590140342712402
3239b9a108d04b728ff70d78b84da4ec,0,0.23733168840408325,0.46499913930892944,-0.9750888347625732,0.6133638620376587,0.10019680112600327,2.3601455688476562
84960202b5b442adbef29521f3af7cf6,1,0.2399224191904068,0.46115541458129883,-0.9781978130340576,0.6133620142936707,0.100197434425354,2.360231876373291
14353c6dfab340be9cb6b229fc0d0c34,0,0.2758501470088959,0.4050044119358063,-1.0230603218078613,0.6133376359939575,0.10020437836647034,2.3614914417266846
98553fff247a42019e3636b63c63e197,1,0.2766996920108795,0.40361329913139343,-1.0237891674041748,0.6133365035057068,0.10020466893911362,2.361551523208618
2cf7b9405611405494a032a777ff4125,0,0.30872705578804016,0.34848979115486145,-1.063072919845581,0.6136035919189453,0.09960827976465225,2.422373056411743
23395cc017a74781bf5e21c489f89082,1,0.30950430035591125,0.3470953106880188,-1.0639718770980835,0.6136050224304199,0.09960651397705078,2.422445297241211
d1e68c719b2c41018423a01d05decccd,0,0.3272141218185425,0.3155535161495209,-1.2047780752182007,0.6138005256652832,0.09914100170135498,2.479403257369995
7eb9ccd2e50b491eb464d0ba5c1fe87b,1,0.3261251747608185,0.3183547854423523,-1.2114248275756836,0.6138075590133667,0.09913431107997894,2.479612112045288
7632a134647a4fddb8956ee0117ca5a9,0,0.2867817282676697,0.44008728861808777,-1.172447919845581,0.6188324093818665,0.09550176560878754,2.3794777393341064
6b5ca1532048404a8079777741d2dae2,1,0.28654202818870544,0.4408012926578522,-1.1575247049331665,0.6190088391304016,0.0953705832362175,2.373938798904419
a529943140784b8f9248f3027297f1e8,0,0.27360719442367554,0.45991992950439453,-0.581824004650116,0.6192712187767029,0.09519799053668976,2.3559768199920654
62d6087e85634ad5b5c3bde7bb1802e6,1,0.27311182022094727,0.46032238006591797,-0.5651620626449585,0.6192700266838074,0.09519871324300766,2.3559682369232178
f434ccbc0ffc49688544636297e5d198,0,0.25250691175460815,0.4681774973869324,0.19440238177776337,0.619234025478363,0.09521466493606567,2.3552451133728027
b225014f9cd443ed8655a964bfe9cb10,1,0.25236937403678894,0.46822187304496765,0.21185225248336792,0.6192336082458496,0.09521469473838806,2.3552229404449463
a043b0782af5430391766967e0a5e49a,0,0.24518367648124695,0.46709635853767395,1.134928822517395,0.6192084550857544,0.09521812945604324,2.354079246520996
0c88fd51900c4b4e80826433cbd2dcc3,1,0.24496348202228546,0.4669569134712219,1.170862078666687,0.6192079186439514,0.095218226313591,2.3540573120117188
85678d38ae6b4e27864b3891af065fb3,0,0.24630367755889893,0.5118431448936462,1.5212510824203491,0.6191806793212891,0.09522419422864914,2.3529484272003174
b2da3102bad6472e9c5c7d23a4ccc672,1,0.2463858425617218,0.5134217739105225,1.5214935541152954,0.6191801428794861,0.0952243059873581,2.3529269695281982
418ff9a8eda042af94089cccf2d2ca2c,0,0.2499275952577591,0.5890750885009766,1.5278549194335938,0.622651994228363,0.0919804498553276,2.265895128250122
57c8db80c696465ba713bde23de5413d,1,0.25006920099258423,0.5922181606292725,1.528249740600586,0.6229123473167419,0.09172043204307556,2.2566986083984375
396aedda94184e8e9f4254c9a09f311e,0,0.2535213828086853,0.6701264977455139,1.5290703773498535,0.6248365044593811,0.08967292308807373,2.189107894897461
3549dfbeec6a47a58c60db9b265fdde1,1,0.2536613345146179,0.673288106918335,1.5291329622268677,0.6248320937156677,0.08967775106430054,2.1891114711761475
b2b7a8a35f74452986f9a3466bb80b0b,0,0.25732338428497314,0.7472931146621704,1.5239589214324951,0.6268541812896729,0.08719166368246078,2.1183300018310547
6b56a259acf544cfa2a8d3e2bf6c8f0a,1,0.25738656520843506,0.7486699819564819,1.5253808498382568,0.6268530488014221,0.08719298243522644,2.1183290481567383
c5e7f63dc2d94b998765d3d04e6cd17d,0,0.25921568274497986,0.8201485276222229,1.5809396505355835,0.6277040243148804,0.0860028862953186,2.0871634483337402
db5cde6ad0374771808ff010ce2c15f1,1,0.2591693699359894,0.8217889070510864,1.5845022201538086,0.6277018785476685,0.08600571751594543,2.087160110473633
4db551a5752d490c840a512c2ba7d136,0,0.25635507702827454,0.8312938809394836,1.6509710550308228,0.6276618242263794,0.08605365455150604,2.086700916290283
ae17ab9dbc4a435a9edda66628a9a8b6,1,-0.43086323142051697,-0.34070491790771484,1.5965834856033325,0.6276611089706421,0.08605445176362991,2.0866897106170654
c2f566c42a6448f590f92889958b9a82,0,-0.3725748658180237,-0.06848903000354767,1.1930354833602905,0.6612381339073181,0.0701407715678215,-3.023008346557617
36aaf98fd91a46dea246e11382e5ff5d,1,-0.37160831689834595,-0.06606833636760712,1.189291000366211,0.6617772579193115,0.0701616033911705,-3.011275053024292
cccd45cd8a9c421f82962b7886667c47,0,-0.35746631026268005,-0.015981003642082214,1.257838249206543,0.662095844745636,0.07015968859195709,-2.9971234798431396
9cb518946af24d7eadec275b47f56ab1,1,-0.35697707533836365,-0.014572501182556152,1.2546792030334473,0.6620945334434509,0.07015956938266754,-2.997100830078125
f6820cf112884122affd136208f0b95f,0,-0.33555281162261963,0.04611654952168465,1.255218505859375,0.6643383502960205,0.07068968564271927,-3.0580031871795654
e3cabf8aac714f04ac45500614139f2d,1,-0.33436235785484314,0.04975045844912529,1.2550073862075806,0.6643304228782654,0.07068885862827301,-3.057987928390503
58b5c12b30a948509f695325d065777f,0,-0.3143599331378937,0.10487058013677597,1.2438383102416992,0.6650362014770508,0.0710022822022438,-3.1224474906921387
dfea606bddff43c7bd4bd42f6e3d9269,1,-0.3128582239151001,0.10898783057928085,1.234989047050476,0.6652364134788513,0.07105202972888947,-3.1341440677642822
bc2283cdbf5744c9918486b76dc46971,0,-0.2902953624725342,0.16854390501976013,1.1965832710266113,0.6660717725753784,0.07130412012338638,3.0841305255889893
232e3cd8a01044f3970ba964d5425e36,1,-0.29018834233283997,0.1689378172159195,1.2037315368652344,0.6660717725753784,0.07130412012338638,3.0841305255889893
7572c904fee74c87baac0e2d7eb57a3a,0,-0.277588427066803,0.21592439711093903,1.3044408559799194,0.666572093963623,0.07141897827386856,3.0437963008880615
a54ebaac04994f469696085c287e64d8,1,-0.2769179046154022,0.2183755487203598,1.3043477535247803,0.6665692925453186,0.07141891866922379,3.0437545776367188
a06d07a26d6d40adbb73712c9024287d,0,-0.26263055205345154,0.26749151945114136,1.1481289863586426,0.6675558090209961,0.07162123173475266,2.9619193077087402
b697a1e2d767405faaf29dc3b909c130,1,-0.26264750957489014,0.26728761196136475,1.1319167613983154,0.6675900816917419,0.07162050902843475,2.960397958755493
d405750a36bf4c1da9c2059027fca718,0,-0.24403023719787598,0.2743716537952423,0.5448763966560364,0.6676092743873596,0.07161527127027512,2.956815242767334
b9c9f7b772ed43ef99a9812f5c320ee7,1,-0.24189555644989014,0.27566391229629517,0.5443986058235168,0.6676066517829895,0.0716153234243393,2.956777334213257
ef7b1809504c424da18ad2b1729863e6,0,-0.18557503819465637,0.30955010652542114,0.5182963013648987,0.6679635047912598,0.07173275202512741,2.9088916778564453
0b0ab57864e64c258fde175b24d9799e,1,-0.18557503819465637,0.30955010652542114,0.5182963013648987,0.6679726839065552,0.07173075526952744,2.9086856842041016
2a97a2c1f6e94f19a5cb8601a23d0765,0,-0.09465570002794266,0.36043262481689453,0.5378779768943787,0.668523371219635,0.07192494720220566,2.829010248184204
3ba3ac8233954144a9a7fd5975f07be7,1,-0.09250611066818237,0.3617112934589386,0.5370686054229736,0.6686671376228333,0.07191183418035507,2.820452928543091
563194095ade4d3b925a07fe94e28771,0,-0.037957821041345596,0.39423859119415283,0.5385653376579285,0.6693392395973206,0.07190883159637451,2.763176918029785
5607a05f43c84fcc9ead3b8923fb4f9a,1,-0.03468780964612961,0.39618101716041565,0.5386250615119934,0.6693336367607117,0.07190994918346405,2.76314640045166
25b81616a1454c0c80b1980ce595581c,0,0.031649138778448105,0.4332204759120941,0.48776775598526,0.6697642207145691,0.07208903133869171,2.683551073074341
2d8db67734184466bcba5db1c26655ef,1,0.03444014862179756,0.4347025752067566,0.48610177636146545,0.6698412299156189,0.07209882885217667,2.673189640045166
23119a12a6104ad0b6130f91f39b7bb3,0,0.10342387855052948,0.4695788621902466,0.4478171467781067,0.6707376837730408,0.07200001925230026,2.5860698223114014
790dc8d5ec604537a540914924bb74e3,1,0.10480710119009018,0.47024407982826233,0.44681188464164734,0.670735776424408,0.07200079411268234,2.5860650539398193
8dddeeecd6844c2793499260fcfe4772,0,0.1862514168024063,0.5074835419654846,0.40732863545417786,0.6714799404144287,0.07212498784065247,2.4592068195343018
0bcd7cf6d57142eba9daeb1243fc4875,1,0.1905311495065689,0.509335994720459,0.40510979294776917,0.6716375350952148,0.07206720113754272,2.44492244720459
f953b2b886bf49d5b6b6d62737b2e749,0,0.2790879011154175,0.5456627011299133,0.3687369227409363,0.6726431250572205,0.0719413235783577,2.3033411502838135
cd9f2c44fab943a6832957a9594910b0,1,0.28051650524139404,0.5462181568145752,0.36792874336242676,0.6726765036582947,0.07193806767463684,2.2978675365448
2d802d2f9744481b8f65e771e67dcaba,0,0.37180572748184204,0.5808477997779846,0.3836061954498291,0.6735838651657104,0.07174483686685562,2.1571872234344482
236f033e923440e9a65f349065f54e38,1,0.37452033162117004,0.5820093750953674,0.38991492986679077,0.6736617088317871,0.0717010498046875,2.1469082832336426
59df14cdb62040728a36f959c7805e05,0,0.45646804571151733,0.6262227296829224,0.5288893580436707,0.6748310923576355,0.07084035873413086,1.9926419258117676
0aec1f56700247e1895f7c0e678f8518,1,0.4578140676021576,0.6270070672035217,0.5276650190353394,0.6749860048294067,0.07064317166805267,1.9772049188613892
e39f61bbfd6d4c22a3d2e03221f05573,0,0.541059672832489,0.6727234125137329,0.4758487045764923,0.6756922602653503,0.07038351893424988,1.839436411857605
ad393b69f3a64ca58cbdea8bfc65a66d,1,0.5424959659576416,0.6734669804573059,0.4753038287162781,0.6757186651229858,0.07037395238876343,1.8339179754257202
0f39b1a7bc924064a945a12d520e51f7,0,0.443116694688797,0.6260203719139099,0.3244580626487732,0.6779863834381104,0.05996032431721687,1.9280595779418945
be233e4d5e8b43e58f6fbc0e7de363de,1,0.4420072138309479,0.6255162954330444,0.2910059690475464,0.678040623664856,0.05975761264562607,1.933685302734375
b19f1784199249bc83679f566bf61fb5,0,0.47742554545402527,0.6203349232673645,-0.07979106903076172,0.6780951023101807,0.05944771319627762,1.9492647647857666
0f7ff244595147079a06b803f6343dfb,1,0.47879937291145325,0.6202018857002258,-0.08218638598918915,0.6780943274497986,0.059449367225170135,1.949275016784668
e3dfae79c6f54e47b0fd945f12c2bedd,0,0.5434703826904297,0.6099432706832886,-0.19688822329044342,0.6788647770881653,0.05838323011994362,1.8627808094024658
0ce153d4e59b43809e03b96df5567412,1,0.5463117957115173,0.6093137264251709,-0.20218414068222046,0.6788933277130127,0.058323994278907776,1.8599969148635864
c25a271e173844b9929ccaa75e49120f,0,0.6176791191101074,0.5876463055610657,-0.35528308153152466,0.6794859766960144,0.058204833418130875,1.7298498153686523
621836b3415f4dd2bcaa0e2eb3743504,1,0.6204240322113037,0.5865621566772461,-0.361462265253067,0.6795118451118469,0.05815935507416725,1.7249952554702759
e6cfc36e996e45d48a62135ca8fa61e5,0,0.6888905763626099,0.5526817440986633,-0.5226002335548401,0.6800348162651062,0.057931192219257355,1.607901930809021
0ceb7919e711422799a8af1b76a011f7,1,0.6914244294166565,0.5511575937271118,-0.5287786722183228,0.680057942867279,0.05792020261287689,1.6024397611618042
e13b6eb5f6cb4a67bfbfa9df9f5200c4,0,0.7169895172119141,0.5345906019210815,-0.6397387385368347,0.6805102229118347,0.05731571465730667,1.4851688146591187
e20c5f34a8c7497f9c7d74d4a4e7bba1,1,0.7143673896789551,0.5365423560142517,-0.6396695375442505,0.680510401725769,0.05731962248682976,1.4851497411727905
740e4bd3a7b74f62b28ff415657bf5eb,0,0.5625074505805969,0.6503812074661255,-0.6588743329048157,0.6795926690101624,0.046535294502973557,1.7128244638442993
b7c84e9ec8ac42d889be2cde6f2d4f99,1,0.5539544224739075,0.6570079326629639,-0.6583858728408813,0.6795738935470581,0.04650772735476494,1.7181986570358276
2aff1becc71c476894653d26bc983c2a,0,0.4229685366153717,0.7552562355995178,-0.6256588101387024,0.6792815327644348,0.04517291486263275,1.8600817918777466
5122fe48aeb04163bfc78bd20951f70d,1,0.4229685366153717,0.7552562355995178,-0.6256588101387024,0.6792815327644348,0.04517291486263275,1.8600817918777466
72db00264168422abcb6c9c7462c1d7d,0,0.26893219351768494,0.8721214532852173,-0.6999393105506897,0.679144561290741,0.04400094971060753,1.9863356351852417
a6f6464fb08a440d82b041f126608529,1,0.266369491815567,0.8742730021476746,-0.7027128338813782,0.6791741251945496,0.043842144310474396,1.9961633682250977
4888697472c34c6d99a2709316cb71aa,0,-0.055054862052202225,0.650139570236206,-1.8193663358688354,0.679577112197876,0.04017376899719238,2.4193274974823
